x1,x2,x3,x4,x5,x6,x7,x8,x9
8.854701560363447,15.563105471963338,14.934962955279875,67.0840391159989,100.1238984341262,97.98008642594834,67.0139635059825,99.73227854607316,98.20144368411725
9.541278928875174,16.555620232632364,16.00034609364615,70.1434130375719,97.9364247378563,115.29420089701829,70.0376807609417,97.44431853763417,115.4625458789102
10.25545517558228,17.51199184271602,17.24421387285808,72.56536667133742,92.79349066233766,133.60887705051516,72.41775373919452,92.19959342655225,133.69101857630827
10.989634003659065,18.39961210116341,18.674166465172316,74.09978097504344,84.0878852256429,152.40722556062272,73.90475859892271,83.40119989275382,152.3637370043991
11.733550347560735,19.180015840571098,20.29148861294606,74.46465493010363,71.2681906241715,170.93904523116393,74.21904453012837,70.51283801503736,170.72841340264463
12.474014894261632,19.809868861464157,22.08873473322521,73.35853967202524,53.92734212021605,188.20530660933974,73.06292108880604,53.14603308869312,187.78963625413104
13.194808769336856,20.24293650234496,24.047281338028682,70.48127733008104,31.912430361355632,202.97559251019396,70.14093734942249,31.167357636427795,202.32748621382424
13.876833641250082,20.433216014192713,26.135284457501694,65.5638237294263,5.443131357309653,213.8542474980082,65.18987732922108,4.813784968952639,212.96579148701048
14.498606315921277,20.339212201724013,28.306597167768892,58.406058858027365,-24.784443834781655,219.40597137472855,58.01699101448641,-25.209040740045907,218.30118950778612
15.03717346153981,19.929035199391794,30.501308247657416,48.91861737851984,-57.54164120019658,218.33953722063393,48.539718578754076,-57.675883960787466,217.07959777270423
15.469400687496359,19.185694522508264,32.64818912322298,37.16293835011905,-91.09039454090686,209.7293583746565,36.82394404546807,-90.87026597805021,208.41080789179412
15.773652342449171,18.11162987983079,34.6695244054933,23.379775373816187,-123.314389141562,193.23448799824988,23.112250050591765,-122.71739542130841,191.98378249176073
15.931645688508194,16.731346614082096,36.48786477305819,7.997009255739016,-151.9570008304152,169.25691341902206,7.829412452632933,-151.00982258127294,168.20534730947506
15.93024059150183,15.091433428205331,38.0336313516828,-8.38807163296499,-174.9295948669481,138.9871484441234,-8.435875950812033,-173.71333611599002,138.2472003214783
15.762928169491953,13.257079891762295,39.25280877948776,-25.058482777296582,-190.63429638785624,104.29624132576456,-24.97804589802417,-189.27442095978114,103.94320460840838
15.430679673541347,11.305945009009708,40.11249544385097,-41.247346645316384,-198.20998225030297,67.49176132376644,-41.043806569219576,-196.8482337801154,67.54273944347453
14.942052038107562,9.320115216159987,40.60366356835725,-56.21936821947575,-197.6447121253545,30.985210378734635,-55.91123155923494,-196.41544444615738,31.399967768957282
14.312455042356648,7.37763612008656,40.74049479923011,-69.34818922270088,-189.7253951514462,-3.049234177008202,-68.96294141860304,-188.73028775094792,-2.3545530084426503
13.562793209735501,5.5455094611410285,40.556572508188395,-80.17283748594473,-175.84770581275012,-32.938261957748196,-79.74292189083849,-175.14212124782097,-32.07191036415651
12.717596604539878,3.8747936951301405,40.09905659194698,-88.42802909409738,-157.74571472701092,-57.652754438045676,-87.98725604077111,-157.34175132072428,-56.724261711233126
11.803048088920079,2.3986744347265425,39.42208727396373,-94.04373654193536,-137.21411980516257,-76.8138963611627,-93.62001036278195,-137.0830801384289,-75.91474890342802
10.845196397284239,1.1331320923615629,38.58076161387842,-97.12064304922676,-115.88356982771921,-90.59299088461569,-96.73566963701265,-115.97244718564149,-89.78887721261124
9.868334696179826,0.07922549101371279,37.62630972971151,-97.89109205166113,-95.07487179289922,-99.55500228410484,-97.55965521698258,-95.32315969720895,-98.8829873149573
8.894003292944587,-0.7733311015826161,36.60310186757928,-96.67334394527204,-75.74268523820521,-104.48628101089032,-96.40270605733704,-76.0903085668519,-103.95868370668602
7.940280575033085,-1.4425806803233254,35.54713605557779,-93.8286125535641,-58.48379713891282,-106.24685816876341,-93.61905657837113,-58.87961848402809,-105.85645831590504
7.021622161377165,-1.950923471263178,34.485972701261176,-89.72545632640342,-43.59112618599963,-105.66124135100219,-89.57370935923352,-43.99581961258324,-105.39094334611896
6.148806387848414,-2.3224970725749903,33.43931718865541,-84.71303460423405,-31.12281120256307,-103.45209733868943,-84.61390931531771,-31.510348646023854,-103.2806181995312
5.3293439750708105,-2.581130444183655,32.42036033727055,-79.10474419254466,-20.976490286891135,-100.21002621430347,-79.05019912480427,-21.330090553215243,-100.11400482257055
4.567802405352329,-2.749098883639295,31.437037092203997,-73.16901288991625,-12.950607413415298,-96.38943940578295,-73.1513956278957,-13.262184838201762,-96.34846688861084
3.8663160625128965,-2.8463741409476904,30.493390999498335,-67.12690203460588,-6.793863530537806,-92.32069139306296,-67.13826126945968,-7.060890326976921,-92.31701193274037
3.2250371799631354,-2.8903166901788335,29.59069685354919,-61.15353870141969,-2.2397398045676766,-88.22990373049257,-61.18813579264788,-2.4635111551746247,-88.25169041490123
2.642553346659939,-2.895644364051183,28.72835719120031,-55.381977107111226,0.97092163088098,-84.26084721482793,-55.43275557516704,0.786801959861938,-84.29624848520092
2.1163820684597945,-2.8745806509815948,27.90477188384517,-49.9096271944139,3.076119728424878,-80.49643596766605,-49.970071957787,2.9271924494764345,-80.53625428449855
1.643151907504199,-2.837100515061654,27.11763210551034,-44.80252422565853,4.2869650040128064,-76.97547273779894,-44.8702354084201,4.168309984189422,-77.01752431927974
1.2189773602913925,-2.7912144512978063,26.364421397459576,-40.10191811589198,4.7849477387716135,-73.70755095040904,-40.17328136036747,4.691707259913147,-73.74812839425147
0.8396862802968496,-2.7432663698633912,25.64266953762531,-35.82952650160241,4.722684417245251,-70.68393523430818,-35.90175240124464,4.650398383641607,-70.72097841360385
0.5009423122664997,-2.698206483624974,24.9500018291875,-31.99148795891474,4.226079619720382,-67.88498400604622,-32.06298312851269,4.170793788717786,-67.91807705714685
0.19842661772659576,-2.6598504940890355,24.284307996482372,-28.582771118156312,3.3971426908607967,-65.28593979448682,-28.65199539506545,3.3553606839085814,-65.31452789954493
-0.07209759563480937,-2.6310992699468025,23.6437112711966,-25.590016743119932,2.317021326709057,-62.860200791951264,-25.656126808804206,2.2857869087560934,-62.884478290769685
-0.3146959184494884,-2.6141347559139136,23.02661843066698,-22.994388374644252,1.0490318751529006,-60.58165827714888,-23.056799256976433,1.0258154264708663,-60.60195382864233
-0.533233580774338,-2.610582961417385,22.431672194623754,-20.773493806430473,-0.35863641316870165,-58.42574201857161,-20.832060182023504,-0.37593289263979646,-58.44282527422333
-0.7313371220899585,-2.6216534137667096,21.857761925182512,-18.90316291676751,-1.8703933030616806,-56.37005267107857,-18.957471998145962,-1.8834844583785815,-56.38336974470981
-0.9123830207372573,-2.648252650584957,21.304004799729558,-17.358696298476993,-3.4610596770799624,-54.394458712929335,-17.40878387126018,-3.4713989746136376,-54.40430288922791
-1.079512799515162,-2.6910813932589823,20.769675867397954,-16.1156859374382,-5.114146052528287,-52.48074550450104,-16.161996447116127,-5.122917669117566,-52.48815737456081
-1.2356229496795799,-2.750711003967308,20.254241652238342,-15.150880542877283,-6.82012577319918,-50.612469428197414,-15.193549195626755,-6.828229742951364,-50.617251281724585
-1.3833837834276972,-2.8276459881180096,19.757330841763462,-14.442622046903125,-8.575128857546051,-48.77449597279906,-14.481959604728567,-8.583334292583489,-48.776765173056624
-1.5252621417741512,-2.922377689818978,19.27870634877721,-13.971155480448267,-10.3798813436864,-46.95249154249293,-14.00762965432415,-10.388850510218406,-46.95268804128361
-1.6635363765141802,-3.0354229983223777,18.81827708093779,-13.718866218081976,-12.238707076611576,-45.13253564001709,-13.75281353773824,-12.24888989116848,-45.130535609846234
-1.800318412528916,-3.1673554876423475,18.376095636580285,-13.670370751134316,-14.15873673823954,-43.3006732941204,-13.702172169001136,-14.170524980401188,-43.29639257434188
-1.937579819894203,-3.3188334979304015,17.952349229450952,-13.812536780361986,-16.14929187242987,-41.44242646735704,-13.842518700840534,-16.162889210553022,-41.43559224756608
-2.0771687865457267,-3.490613271853408,17.547383791628963,-14.134444853076813,-18.221234853916854,-39.54243051014775,-14.16292921366039,-18.23679865530623,-39.53269114063609
-2.2208384041674107,-3.683569471036526,17.16169540663823,-14.627310668691154,-20.38655360596534,-37.58390853867206,-14.654665127757749,-20.404210432101188,-37.57108037767303
-2.3702620891008817,-3.8986974804954317,16.795962184075503,-15.284353913945502,-22.657808599443044,-35.548297655976555,-15.310915715009553,-22.67763058944363,-35.53204669752059
-2.527056718467602,-4.137122082825399,16.45105447268782,-16.10065364357797,-25.047718303185206,-33.41473643930958,-16.12658233635569,-25.06944849538335,-33.394403279175755
-2.6927937358279954,-4.400086450403099,16.128074118491988,-17.072927145751034,-27.568561195535942,-31.159672418564863,-17.098516524022365,-27.592143894188315,-31.134759812143642
-2.869027048948049,-4.688964960709165,15.828359276444946,-18.19937911761116,-30.231801505247887,-28.756190766675637,-18.225185508655304,-30.257554778899152,-28.72666981049239
-3.0572974460011015,-5.005237545981082,15.55354072228214,-19.479400999799804,-33.04729061554246,-26.173608626795584,-19.50523428563482,-33.074245962118944,-26.138298291775452
-3.2591317346607456,-5.350449879951544,15.305593310609437,-20.913181452907985,-36.022293814130904,-23.377094496496646,-20.939045165424886,-36.04976371183102,-23.334913638669352
-3.4760783493095992,-5.726232820217702,15.086842449508753,-22.50154470908103,-39.1609145622687,-20.32674593589187,-22.527546494977145,-39.188265508085074,-20.277062542810587
-3.7096826645602885,-6.134215190113245,14.900052059753225,-24.24532525552957,-42.46243459046246,-16.97748040789643,-24.2713401351093,-42.488546017386895,-16.91921677402135
-3.961505152011785,-6.57600374056544,14.748458114028326,-26.14498588553655,-45.92004771281132,-13.278348939510103,-26.170894095689466,-45.943665026903744,-13.21061149638938
-4.233100546474078,-7.05308849065132,14.635839829825438,-28.199879441772424,-49.51874522888173,-9.172473468761698,-28.225316358499875,-49.538025185015265,-9.094216936927957
-4.526011479181783,-7.5667642442657455,14.566573775289767,-30.407527650839626,-53.23307705351438,-4.596934904297008,-30.43193812627076,-53.24564982400104,-4.5072605355025885
-4.841739308999493,-8.118001487131341,14.545694619115386,-32.76262178131848,-57.0242377507811,0.5167279264524609,-32.78551723285141,-57.02762484087294,0.6186104850946172
-5.181721823838811,-8.707316741083204,14.578945984991659,-35.255949172443934,-60.83685174740502,6.241703891036785,-35.27635011852701,-60.827491349113316,6.356150029638474
-5.547266311370033,-9.334551314113607,14.672817619708155,-37.87285002743574,-64.59487852956364,12.653728383982205,-37.88967039147324,-64.56876325895084,12.780829439674601
-5.939515231668276,-9.998692006262221,14.834562573785151,-40.59176774593945,-68.19762411831647,19.828549937860558,-40.60393096817032,-68.15055384700122,19.967668505087666
-6.35934493073344,-10.697562391053632,15.072170989809909,-43.38217460320192,-71.51496149028743,27.83703318992518,-43.38753190243789,-71.44078986630653,27.9861882520982
-6.807265869717034,-11.427507803588352,15.394286338827115,-46.202419338713185,-74.38293656553957,36.738653610419746,-46.198389999233,-74.27482878071547,36.894313807856435
-7.2833127307181,-12.183058966667941,15.810057265967037,-48.997462359498414,-76.60010613483892,46.57287576177648,-48.981350917024535,-76.45134915844203,46.72965516028871
-7.786892888057524,-12.956534786757192,16.32887944203289,-51.696418986996676,-77.92523088173887,57.347470072781796,-51.66546976842019,-77.72965957196848,57.49794430918138
-8.316622126086504,-13.737652158107311,16.960016152150665,-54.21030032020808,-78.07772178255408,69.02415215952684,-54.16133592026648,-77.8297783580319,69.15790139741063
-8.870119606462854,-14.51313035391783,17.7120374699811,-56.430107474549764,-76.742327794158,81.50110218348811,-56.3593362375757,-76.43758434698569,81.60399341291206
-9.443808850838018,-15.266403845047025,18.592096020408906,-58.22594994209007,-73.58004302524952,94.59407703123222,-58.12987223332904,-73.21752044883327,94.64900988384812
-10.032717051129435,-15.977480762894496,19.605017667658064,-59.447637117650615,-68.24700162672275,108.01749657022931,-59.32362376000073,-67.83100914534322,108.00532471224997
-10.630281326038032,-16.62302402795389,20.752202514653906,-59.92742701915857,-60.423102235426114,121.368215200896,-59.77369240850212,-59.96430907129992,121.26814066750792
-11.228190899299477,-17.176766944320494,22.030380481008223,-59.48576045021017,-49.8512606111035,134.11633700091886,-59.30193516088984,-49.36817643495992,133.90801153951682
-11.816320029255829,-17.610387556653087,23.430362745444242,-57.94067527397259,-36.38590866078766,145.60900788745286,-57.728189135545,-35.90591817604469,145.27451253101464
-12.382754682010377,-17.89488530784139,24.935870731628516,-55.12130625831011,-20.0474757363707,155.09231954536898,-54.88473849684201,-19.606781173677845,154.62211328576902
-12.91401479919267,-18.002523180126644,26.522805011159623,-50.88508380933975,-1.0739947670512606,161.75737074120556,-50.63281507705257,-0.7159396547059771,161.1546160229496
-13.395410983551429,-17.909204100935508,28.158963052087508,-45.13793117384079,20.038579514847356,164.8105811814358,-44.88200670024103,20.26916098684719,164.09544000984528
-13.81165493319749,-17.5971399603897,29.804713811356528,-37.8548502719221,42.523224376021744,163.56638811379904,-37.60939539134416,42.5836431967646,162.77138723986386
-14.147598891378312,-17.057531237000216,31.414390796884785,-29.09932345621904,65.36296268973967,157.55140122654242,-28.880270215334658,65.22314818110537,156.7256539370632
