x1,x2,x3,x4,x5,x6,x7,x8,x9
-1.3350500399622691,1.6556250967250439,-0.002577535520663362,-1.68549579980246,-0.993770022736057,-0.004745421409038095,0.19732951367980034,-0.5257102126832169,-0.02742775706539337
-1.323297017885822,1.6758463235847552,0.008846173492026006,-1.6754167876494304,-1.012581085755679,-0.004697294906744587,-0.9402224788647495,-0.9201971125015085,0.2584994367146117
-1.353854489539564,1.6372211544750137,0.0025924532136288713,-1.6651504653910996,-1.0313279799205364,-0.0046491886544644395,-2.3385418589076945,-1.574324612643907,0.724413749868843
-1.370067855063976,1.644359831331877,0.023334448489402866,-1.6546974844782687,-1.050008705033805,-0.004601110131477765,-1.775457977028927,-0.9647556917919742,1.5714232006504891
-1.3893636490801426,1.6179260406391742,0.03402091722663866,-1.6440585162777848,-1.0686212635149501,-0.004553066464534322,-1.4756819582525393,-0.7789717283793185,-0.7879590001627893
-1.3995814942290268,1.6287803967642906,0.0075752684861470805,-1.6332342520488081,-1.0871636606042114,-0.004505064437904202,-0.8142534349827035,-1.7286124670864766,-1.8657289297935156
-1.4056487177797967,1.5833537912974447,-0.0032936613692316555,-1.6222254029169407,-1.1056339045672297,-0.004457110503205283,-1.719696881879007,-1.7619164975419044,-0.1985408978902945
-1.433975431866607,1.5935420668134526,0.0036044505283411906,-1.6110326998462126,-1.1240300068998774,-0.004409210789255963,-4.825983006621493,7.529433019903952,1.6511740396661554
1.0144857165763002,-0.9955886586669449,-0.9430372645795562,2.0,0.8,4.3999999999999995,19.02048071902919,-8.034656627411968,-24.845577257408234
1.070119332514667,-0.9756313380599219,-1.0802074062589366,1.9489202814437423,0.8213645247044055,4.196323552112894,-0.7063007226343232,4.901923700264699,-5.559291332440219
1.0003597021236137,-0.8975501846616509,-1.0542230912283606,1.8996124225190223,0.8422694627325585,4.003253061461743,-2.4644401424941065,0.028011406561717633,6.299893957596924
1.0208305296647848,-0.9750711099286875,-0.9542095271069981,1.8519780550101097,0.8627311320510048,3.82016078323061,3.0188257765680127,-7.113973208193247,11.880890666033899
1.060736217654974,-1.0398296488255159,-0.8166052779076826,1.8059247068787447,0.8827649318070843,3.646461400126675,9.30231343224086,-8.233407011449223,5.010364443953974
1.206876798309602,-1.139739250157672,-0.8540022382279187,1.7613654156407192,0.902385392283861,3.4816087934096793,-5.456689417001237,0.722090988233759,2.3408296799314274
0.9516024293149492,-1.0253878290608407,-0.769788684309054,1.7182183729791447,0.9216062205298742,3.325093096366573,-6.426620654693493,3.947675823508412,0.7325560356779559
1.0783443852157322,-1.0607857336875037,-0.8393511175143595,1.676406518929444,0.9404403777479605,3.1764377241461386,6.382805969738025,11.853828647842745,-1.427011211305379
1.0792585487097097,-0.7883112561039858,-0.7983289085351616,1.6358573471636058,0.9589000705599129,3.0351973045305827,7.6260982492597496,4.876177162246536,12.933043949979883
1.2308663502009272,-0.963262190442573,-0.5806902385147619,1.5965024491242734,0.9769968674870995,2.9009548073867277,11.40033194265293,-2.998591964013014,9.15197160914058
1.3072651875627683,-0.8482830953842461,-0.61528947635235,1.5582774643809012,0.9947416377526797,2.77332020727157,-7.048553852820594,5.028355945346208,-10.840799326059724
1.0898952731445153,-0.8626950715356488,-0.7975062250359564,1.5211215767050237,1.0121447048823051,2.651927692974648,-8.532534140693915,-1.645544075592037,2.587743620723609
1.13661450474889,-0.8811939768960868,-0.5635346039378778,1.484977478670699,1.0292157906169732,2.5364345670913107,14.610447237083523,5.186097688459385,14.063591049875889
1.3821042178861858,-0.7589731177664611,-0.5162344040384386,1.4497910699021779,1.0459640871938962,2.4265193302951387,7.487190433133262,-8.006652988805463,-9.820210385983636
1.2863583134115553,-1.041327036672196,-0.7599388116575505,1.4155112834909134,1.062398275273023,2.321880273492964,-2.4709374768806303,-2.541746189034333,-4.84755605360172
1.3326854683485732,-0.8098080415471478,-0.613185525110473,1.382089863676451,1.0785265698370634,2.222233992207776,0.3137375330401371,5.80336725498265,12.288837234371824
1.292633064072358,-0.9252596915725431,-0.514162066970114,1.3494813247397923,1.094356683066152,2.1273145082591425,-1.7162524697367454,1.4580884847956055,2.7665083481146047
1.2983604189538382,-0.7806462718512357,-0.5578553581481809,1.3176425067416564,1.1098959866129479,2.0368712698742115,-1.6370715965883798,9.832949536954416,4.522313997741334
1.2598916321405904,-0.7286007008334547,-0.42371578701528734,1.2865327572986873,1.1251513742461465,1.9506690433906835,-7.901788145736599,-7.53903982042603,4.004568113022514
1.1403246560391063,-0.9314270682597563,-0.4777639958877306,1.256113634871671,1.1401293596225799,1.8684864452639522,-1.6945519166327139,0.24031878426754028,2.191435273118325
1.2260005938079361,-0.7237943251481039,-0.37988708155292084,1.2263486563056603,1.1548361576402613,1.7901147055026656,20.12651791882555,3.773744624308456,12.682040446453485
1.5428550144156172,-0.8559521757735872,-0.22412318695866093,1.1972034473984472,1.1692775698201254,1.715357547679624,-0.1226644648291253,-8.108145349098434,3.938907954142265
1.2235473045113536,-0.8859572321300726,-0.30110892247007554,1.1686453812810136,1.1834591249864197,1.6440297394456753,-7.194740435712332,3.2112114772511355,-10.524767777970066
1.3989602057013706,-0.7917279462285645,-0.43461854251806226,1.1406436399809767,1.197386013579975,1.575956797920507,10.785618032385802,1.7944029480094215,-11.185357974558615
1.4392596651590697,-0.8500691731698842,-0.5248160819612478,1.1131690664914617,1.2110631279302606,1.510974176462633,2.5127148524204723,2.742640854398659,5.99268043749526
1.44921450274978,-0.7368751291405913,-0.31476493376815706,1.0861939312346545,1.2244951476983839,1.4489263112406259,2.182773641682534,0.6256910156802631,15.11982887961644
1.4829151379927203,-0.8375553528562789,-0.22241950436891905,1.0596921488070632,1.2376864031406236,1.3896667460877754,-6.679680646341457,1.7677603380933327,3.1734557486099324
1.315620889822951,-0.7015199223787246,-0.2512958187959584,1.0336387989289695,1.2506410866388245,1.3330566807937567,-2.300312761520562,5.568384792169245,-3.126796031249984
1.436908882762309,-0.726187657012894,-0.28495542499391874,1.0080105436802245,1.263363020045217,1.2789655606945038,6.205275865064941,-3.852987082838016,3.8738153243512428
1.4397264071242497,-0.778579664035485,-0.17381951230893355,0.982785065830325,1.2758559106386078,1.2272695321888953,-3.370675572310511,12.976547137416928,0.9116571111234428
1.3694953713160989,-0.46665671426455546,-0.2667222827714499,0.9579411804130857,1.2881232732467316,1.177851420765593,-3.5846976996418367,11.824182132361438,-20.494737487704988
1.368032453131413,-0.5420960213882562,-0.5837142620630333,0.9334590586141776,1.3001682996855821,1.1306008782949806,3.1220949503987128,-9.257922603092217,4.825878516208813
1.4319372703240731,-0.6518151663263998,-0.17020471244727362,0.9093196950053606,1.3119941030084163,1.0854130565285376,7.439923517547209,-5.351399365801212,7.909562478712764
1.5168309234823572,-0.6491240087042804,-0.42552301248877805,0.8855050869969467,1.3236036105673645,1.0421887366949396,9.50392593110051,4.919820757885779,-2.7169509205768394
1.6220157889460833,-0.5534187511686842,-0.2245437308588104,0.8619983230552472,1.3349995052809374,1.0008342372781955,-2.8960386341992717,8.541116274157895,14.607451613445182
1.4589101507983717,-0.47830168322112254,-0.13337398021987437,0.8387832234778059,1.3461843854862732,0.9612605424014322,-3.7220453228642203,9.081526662239343,-2.486490874991032
1.547574882488799,-0.3717882179238974,-0.27427354835863105,0.8158444424497872,1.3571607000849228,0.9233832962284955,3.551402496869993,-3.40039235290871,-11.646149158193367
1.5299382007357716,-0.5463095302792967,-0.36629696338374174,0.7931676157779269,1.3679306655725603,0.8871228349750367,3.022557018334604,-4.103696685644148,8.180380560803671
1.608026022855491,-0.45386215163678034,-0.1106659371425576,0.7707389742575393,1.3784964390606547,0.852403360685919,5.589243480605011,0.6971354050556267,13.088955441468
1.6417230703478718,-0.5323668221781842,-0.10451785455438173,0.7485454583679612,1.3888600509269884,0.8191529717961016,2.491327770237328,-7.222901774114909,-1.27031305691772
1.6578525782602376,-0.5983201871190785,-0.136072198280912,0.7265746878139769,1.3990234084531274,0.7873034514933536,-7.32636386070149,-1.246668238181603,9.729188588388947
1.495195793133842,-0.5573001869418163,0.09006591721339721,0.7048151085444282,1.4089882193722583,0.7567903100648775,-7.804519727210179,5.236905764063712,-5.774275025435007
1.501762183716034,-0.4935820718378043,-0.25155769878961215,0.6832555675462384,1.4187561792365606,0.7275520250043372,0.05650379321091581,3.089881905944719,-8.40757607495962
1.4963258689980603,-0.4955025488229219,-0.0780856042857952,0.6618855393428877,1.4283288573904704,0.6995302386684045,10.127314914859332,3.1960268718173617,14.812068260600707
1.7043084820132206,-0.42966153440145705,0.04468366642240204,0.6406951604649134,1.4377076755621438,0.672669655410905,3.4110268423293233,3.6463462314756083,0.13191501194291314
1.5645464058446468,-0.4225756241934097,-0.07544730404693693,0.6196749796393625,1.4468940126305045,0.6469175898011301,1.1183712525735467,-8.889743921784882,-10.624189564434309
1.7266759070646915,-0.6074564128371547,-0.16780012486628415,0.5988160168337331,1.4558891699948777,0.6222239384685287,2.5871014132707204,-0.786258536552592,-9.320464013170257
1.6162884341100612,-0.43830079492446156,-0.2618565843103421,0.5781099565175334,1.464694283386171,0.5985412881829909,-19.017761514999055,1.9794255185608678,8.009788887007627
1.3463206767647105,-0.5678679024659373,-0.007604347126131603,0.5575487404235312,1.4733104928816052,0.5758243284378466,-1.6059573700118013,-0.3406870659907135,11.191241715345841
1.5841692867098252,-0.4451145362442758,-0.03803175000342526,0.5371247773924759,1.4817388461912449,0.5540300066824471,19.96306006585902,11.730284816766446,-5.2756329084615246
1.7455818780818908,-0.3332622061306084,-0.11311700529536209,0.5168310244928116,1.4899802627685337,0.5331175059742492,-7.23744047943744,2.967055198783475,-9.484026986984981
1.4394204771210763,-0.38577343226860633,-0.22771228974312488,0.49666067061343294,1.4980356598365172,0.513047819155298,-5.191133824813443,2.1900370129407984,9.260869037327037
1.641759201585622,-0.28946146587179244,0.07210037545117866,0.4766073272909962,1.5059058692500291,0.49378386978816086,10.589765253233862,4.956433606948929,14.222500772594415
1.6512157821857536,-0.28664476012962775,0.0567377257087634,0.45666493816027737,1.513591670580379,0.4752903381784114,-3.9042171820484417,-1.041940260936669,-11.15077236553279
1.563674857944653,-0.3103002710905258,-0.15091507185947717,0.4368277402470678,1.5210938018972857,0.457533552560792,6.674331946884415,5.7784369886797196,-5.665270909661434
1.784702421123442,-0.17107602035603336,-0.056567692484465276,0.4170905708790283,1.528412842812496,0.44048168190860204,8.893580109452703,5.81076571372022,5.315463207574536
1.7415464601337072,-0.19408495681612142,-0.04460580770798646,0.397448244448119,1.535549446650776,0.42410411316397034,-17.970914858087095,-2.70691377517088,-0.674504987775687
1.4252841239617,-0.22521429585945096,-0.07005779223997902,0.3778959940701937,1.5425041705526976,0.4083717829722293,-2.0347598699028913,2.378183114226727,-3.7074782643189557
1.7008512627356493,-0.14652129453158688,-0.11875537299436557,0.35842931028659863,1.5492775338744638,0.3932569727574238,0.6291226240390912,-6.51373312511202,4.706697493314026
1.4378665764424818,-0.35548895836169137,0.02407615762630151,0.33904397225380933,1.555870005201424,0.37873327463288636,5.744048230766041,1.075998317944231,7.980061709670099
1.8157322273509702,-0.12500132817270226,0.040845861199036396,0.31973588204001635,1.562282056134697,0.3647754137902027,6.344534661158718,9.472565018167375,0.11376011466094904
1.5647572696656562,-0.16603765799834386,0.026351359919520492,0.3005015370515869,1.568514003547396,0.3513595345720762,-12.942818051468185,-1.4580370721027678,-12.346002001344797
1.5568758663216065,-0.15416206961475762,-0.20607417882785956,0.28133731988593447,1.5745662442317396,0.3384626362319456,-2.0846548697988854,-8.230547929785809,-7.704232978838249
1.5230641722696785,-0.33064861659406003,-0.1277332996572445,0.26223993643948207,1.580439106839619,0.3260628458954742,10.007581161066915,-6.660411330566178,8.034719519025419
1.7570274895429447,-0.2873702962260812,-0.04537978844735119,0.24320632623180014,1.5861328817179927,0.3141393047356819,6.671719418297717,7.766647753189253,4.22703376331998
1.6564985606356328,-0.17531566153027497,-0.0431926243908449,0.22423363476897354,1.5916478290924065,0.30267210515286946,-8.65326915067941,5.820203632275417,-5.555484754893061
1.5839621065293565,-0.17096622358057284,-0.15648948354521242,0.20531901640702002,1.5969842334735558,0.2916421358201379,-3.534132211633534,-1.5024766715896767,-0.33411044707581034
1.5858159164029622,-0.2053651949620685,-0.049874833332361104,0.18646022902197137,1.6021422351943386,0.28103138934804506,-2.8072603990497935,7.7907923310011284,-2.4087075073395288
1.5278168985483607,-0.015150376960550285,-0.204663633692003,0.16765483688867347,1.6071220558551633,0.2708224577119262,1.5987339005599455,3.2772694675316267,3.0409621880843924
1.617790594414161,-0.13981980561143598,0.01094441042932675,0.14890068289486494,1.6119238631600215,0.2609987758442508,6.872554860176661,-3.639459655056191,8.659309499827804
1.6652679957518939,-0.0879395700616741,-0.03147744369544689,0.13019577703237833,1.616547802634845,0.2515445215382329,-1.5099171563002889,0.6204076625078658,-10.192389601731302
1.5875922512881553,-0.12741165236127866,-0.1929033816052993,0.11153831750209683,1.6209939928803423,0.2424445926917027,-2.4274074760500253,-1.7621356274708844,-5.0732528707797275
1.6167198462308934,-0.12318228261109179,-0.13294250111104144,0.09292642689909188,1.6252625864200154,0.23368445176579514,-7.290202670375567,12.05571861485983,15.315259226230346
1.441788197880644,0.11370271993591793,0.11340180291930764,0.07435880627818325,1.629353618548436,0.22525040664101903,-0.32640794611723534,7.040067676743609,0.7156247402548749
1.6101916873085487,0.017619070923780403,-0.11863000630594395,0.05583392814063172,1.6332671940643833,0.21712920017642995,9.70449370673897,-13.895459371128988,-11.433249070023654
1.6358780720154233,-0.16420646748666184,-0.11526317848116545,0.037350505397871187,1.637003378304815,0.20930820741677755,4.194322965769925,0.0034685519077615537,12.026714612551691
1.6940781466239472,0.017688441961935635,0.1219042859450899,0.018907366894747885,1.640562225876959,0.20177535185306106,6.146817893283718,11.963312274488914,-3.6660578072591843
1.7588144298810977,0.07505977800311642,-0.18858433462634913,0.0005034568422338064,1.6439437806757713,0.19451908182859148,-1.5662833466396853,-1.2125808514550653,-10.969871002259417
1.6627524796911535,-0.006563175067165673,-0.09749313410009847,-0.01786215328811212,1.6471480740340527,0.1875283523992019,-17.233132793123808,3.056860074932799,9.895739193031865
1.4141517740186216,0.1361969795017724,0.009330449234288166,-0.0361904040756415,1.6501751480752436,0.18079255242950548,1.7440938040120146,1.4852128658120178,3.5495074393121038
1.6976343557713938,0.023141082249074685,-0.0265029853138564,-0.054481806313530126,1.6530249836787787,0.17430164555465635,11.413805758153783,3.5075840786773282,-2.6023835340258086
1.6424278891816972,0.20634866107531896,-0.042717221446228006,-0.0727370919879677,1.6556976084268793,0.16804591134669708,-11.130141580898812,4.165635371052688,-0.8144184936803567
